Participant,MeanHR,DiffHR
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.4470544540229,0.50589109195414
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,99.91525,-6.63049999999998
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,107.875423076923,-2.15084615384615
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
1,97.12957,-7.05913999999997
